date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2015-03-24,918.2,922.75,894.75,904.0,902.55,651891,591303255.4,16498,JSWSTEEL
2015-03-23,921.95,934.0,907.25,920.0,918.2,648797,596560188.05,15043,JSWSTEEL
2015-03-20,949.5,952.35,915.5,920.4,920.95,773380,719955143.2,23433,JSWSTEEL
2015-03-19,950.0,965.0,943.65,946.35,949.8,802032,765849748.5,24669,JSWSTEEL
2015-03-18,951.0,952.95,932.0,941.0,939.4,577912,542781091.35,34627,JSWSTEEL
2015-03-17,926.8,942.7,916.0,933.65,937.5,778137,724362057.15,30866,JSWSTEEL
2015-03-16,950.15,952.6,915.0,924.1,918.9,420232,390741222.05,20325,JSWSTEEL
2015-03-13,956.0,960.15,933.1,950.0,942.9,432799,408108492.25,14942,JSWSTEEL
2015-03-12,935.0,964.9,935.0,952.65,952.15,453801,431738998.45,17503,JSWSTEEL
2015-03-11,950.0,953.15,927.2,929.25,930.65,449253,419963703.0,16687,JSWSTEEL
2015-03-10,965.0,967.5,940.0,945.95,944.55,466864,444106679.9,15628,JSWSTEEL
2015-03-09,995.8,995.8,956.1,958.0,959.7,443878,431728959.6,17118,JSWSTEEL
2015-03-05,1011.0,1017.7,983.2,988.0,991.6,633036,630464320.1,19770,JSWSTEEL
2015-03-04,1020.0,1021.7,985.1,995.0,991.95,912856,917527791.4,25184,JSWSTEEL
2015-03-03,1003.0,1023.0,994.75,1002.0,1001.65,789118,792785326.0,30727,JSWSTEEL
2015-03-02,1017.0,1021.95,991.2,1004.7,1006.85,552317,555390066.05,20591,JSWSTEEL
2015-02-28,1010.0,1051.65,977.0,1006.0,1010.85,966115,978417531.15,28278,JSWSTEEL
2015-02-27,1003.0,1019.2,995.0,1007.3,1009.65,795164,801716379.3,29272,JSWSTEEL
2015-02-26,1008.0,1014.5,985.0,997.0,992.25,671141,668221918.75,24577,JSWSTEEL
2015-02-25,1034.7,1034.9,994.65,994.8,1000.15,389927,393525322.95,14387,JSWSTEEL
2015-02-24,1000.0,1032.8,981.45,1025.0,1019.75,601105,602950625.1,16568,JSWSTEEL
2015-02-23,1028.0,1032.85,991.25,992.65,997.15,602713,607841149.4,22079,JSWSTEEL
2015-02-20,1050.1,1058.1,1020.35,1024.0,1024.25,606846,628715971.35,20983,JSWSTEEL
2015-02-19,978.8,1052.0,975.15,1050.0,1037.6,1090042,1102607098.8,34745,JSWSTEEL
2015-02-18,993.8,1000.4,970.0,971.05,973.2,462472,453864100.75,17528,JSWSTEEL
2015-02-16,992.0,1003.05,985.2,990.35,991.2,454742,452448266.35,10571,JSWSTEEL
2015-02-13,979.8,999.4,972.0,998.3,986.0,653511,641275642.35,20406,JSWSTEEL
2015-02-12,981.1,986.9,961.5,977.95,971.85,487441,473489379.5,18441,JSWSTEEL
2015-02-11,936.9,989.8,936.9,980.8,977.85,496881,479785113.65,21683,JSWSTEEL
2015-02-10,933.0,963.9,927.05,937.1,938.6,433498,408974080.35,15795,JSWSTEEL
2015-02-09,950.0,953.95,922.0,935.95,936.1,721419,676622008.9,31279,JSWSTEEL
2015-02-06,978.8,984.7,954.0,961.9,960.85,471895,455686043.7,14519,JSWSTEEL
2015-02-05,996.0,1000.0,971.25,975.0,976.5,518744,512279991.25,22624,JSWSTEEL
2015-02-04,988.0,1007.6,987.0,991.05,995.0,489108,488185105.8,24381,JSWSTEEL
2015-02-03,997.0,1005.95,978.0,980.1,985.5,514710,509720817.3,17777,JSWSTEEL
2015-02-02,978.25,1009.6,977.05,998.9,997.0,496941,495316197.45,18187,JSWSTEEL
2015-01-30,996.0,1005.45,957.65,992.5,977.45,812508,800407904.55,32244,JSWSTEEL
2015-01-29,993.8,1002.75,978.35,997.1,997.15,711689,705356868.8,26367,JSWSTEEL
2015-01-28,1015.0,1017.0,990.0,992.45,995.05,452708,454237042.25,17771,JSWSTEEL
2015-01-27,1016.05,1024.2,1001.55,1015.0,1016.5,469928,476931400.95,17893,JSWSTEEL
2015-01-23,1010.0,1021.0,995.0,1009.7,1015.3,548505,552792793.0,26304,JSWSTEEL
2015-01-22,1001.0,1009.6,986.2,990.6,993.25,385269,384241536.0,14762,JSWSTEEL
2015-01-21,1010.1,1013.0,982.0,1003.0,999.95,502890,500737191.45,19063,JSWSTEEL
2015-01-20,979.55,1008.25,978.75,1006.95,1005.1,612123,612227350.0,18413,JSWSTEEL
2015-01-19,986.0,992.1,972.3,977.8,976.65,338935,332583586.9,12132,JSWSTEEL
2015-01-16,973.7,992.55,960.95,978.7,980.45,495273,485253430.8,28820,JSWSTEEL
2015-01-15,977.95,988.0,956.65,965.0,970.95,681434,662618776.55,21995,JSWSTEEL
2015-01-14,995.0,998.0,963.05,968.95,968.25,588187,573816128.4,29553,JSWSTEEL
2015-01-13,1005.95,1014.0,989.15,991.95,993.45,506778,508055662.75,27067,JSWSTEEL
2015-01-12,1010.05,1012.0,997.65,1000.6,1000.7,240944,241729929.75,9384,JSWSTEEL
2015-01-09,1027.0,1035.0,1004.05,1010.05,1012.95,504604,512552344.85,18333,JSWSTEEL
2015-01-08,1025.0,1034.9,998.6,1021.15,1022.1,478081,483749229.6,31335,JSWSTEEL
2015-01-07,1016.0,1025.8,997.25,1013.55,1011.85,528687,534243354.5,18120,JSWSTEEL
2015-01-06,1054.1,1058.95,1020.55,1022.1,1027.7,554980,576185170.65,16258,JSWSTEEL
2015-01-05,1069.15,1087.0,1058.0,1065.0,1066.6,339287,364332894.2,12749,JSWSTEEL
2015-01-02,1070.1,1079.0,1063.3,1067.05,1069.15,366424,392568580.7,15034,JSWSTEEL
2015-01-01,1048.9,1072.0,1042.0,1069.0,1065.9,267440,283824584.5,9950,JSWSTEEL
2014-12-31,1047.0,1059.5,1040.55,1047.3,1047.75,301526,316023373.2,12222,JSWSTEEL
2014-12-30,1071.55,1078.2,1037.05,1047.95,1044.9,311802,327230738.5,13657,JSWSTEEL
2014-12-29,1047.95,1086.7,1047.95,1071.45,1069.2,463755,498524053.9,18458,JSWSTEEL
2014-12-26,1035.0,1053.45,1025.15,1049.5,1046.3,279620,290924551.4,8844,JSWSTEEL
2014-12-24,1036.05,1061.0,1028.05,1031.0,1035.85,491730,511117634.4,13352,JSWSTEEL
2014-12-23,1076.0,1082.0,1035.0,1043.0,1044.9,371881,391024915.7,12867,JSWSTEEL
2014-12-22,1057.1,1083.65,1050.0,1083.6,1071.9,340589,362265822.4,13341,JSWSTEEL
2014-12-19,1045.5,1089.0,1043.0,1052.35,1056.5,680973,724479885.6,28316,JSWSTEEL
2014-12-18,1033.3,1068.0,1030.0,1039.3,1037.6,680176,708046326.9,25515,JSWSTEEL
2014-12-17,1022.0,1043.5,993.6,1027.9,1025.7,691699,706851614.7,28325,JSWSTEEL
2014-12-16,1085.3,1092.0,1021.4,1025.05,1029.85,510976,539055587.4,22621,JSWSTEEL
2014-12-15,1095.5,1117.4,1080.8,1092.95,1091.7,503890,553709720.8,25744,JSWSTEEL
2014-12-12,1119.85,1129.05,1097.55,1113.6,1106.6,302456,336168899.65,11121,JSWSTEEL
2014-12-11,1111.05,1131.5,1101.6,1114.85,1113.75,312312,348518843.75,14029,JSWSTEEL
2014-12-10,1110.5,1134.55,1108.4,1117.0,1117.6,401165,451269743.8,17971,JSWSTEEL
2014-12-09,1121.0,1131.85,1100.0,1104.55,1108.05,440310,491728084.3,15851,JSWSTEEL
2014-12-08,1162.05,1169.15,1122.0,1128.4,1131.85,357746,411864085.55,11660,JSWSTEEL
2014-12-05,1168.0,1185.0,1153.0,1153.0,1160.7,368693,431978891.75,15179,JSWSTEEL
2014-12-04,1174.0,1179.5,1152.2,1167.0,1168.65,385594,449260664.2,15428,JSWSTEEL
2014-12-03,1175.0,1188.95,1161.65,1170.35,1170.35,394554,463302318.35,16831,JSWSTEEL
2014-12-02,1170.0,1188.0,1160.0,1182.05,1176.75,460039,539626359.3,16588,JSWSTEEL
2014-12-01,1200.0,1219.55,1167.55,1173.3,1172.35,519095,618817779.55,19317,JSWSTEEL
2014-11-28,1200.1,1220.0,1196.2,1197.0,1200.9,435281,525186148.1,15839,JSWSTEEL
2014-11-27,1194.95,1208.65,1187.55,1195.3,1195.2,370057,443569816.7,12890,JSWSTEEL
2014-11-26,1195.0,1207.0,1176.3,1192.0,1191.55,455578,542543726.2,17895,JSWSTEEL
2014-11-25,1228.0,1229.5,1180.0,1190.0,1193.65,551973,658872889.3,21382,JSWSTEEL
2014-11-24,1197.95,1233.8,1197.95,1223.0,1222.65,412943,504749155.7,15869,JSWSTEEL
2014-11-21,1205.1,1216.9,1183.0,1188.0,1189.55,326077,390752864.85,10653,JSWSTEEL
2014-11-20,1214.0,1218.95,1199.35,1208.3,1210.95,307164,371817303.8,11941,JSWSTEEL
2014-11-19,1244.0,1254.6,1204.0,1208.0,1209.4,668337,822504362.7,27243,JSWSTEEL
2014-11-18,1240.8,1272.0,1236.0,1237.0,1243.5,794891,995251577.2,28898,JSWSTEEL
2014-11-17,1240.0,1243.15,1214.1,1239.4,1237.7,413584,507840397.05,14907,JSWSTEEL
2014-11-14,1207.2,1250.0,1205.0,1238.35,1237.35,813991,1004833941.0,30843,JSWSTEEL
2014-11-13,1231.0,1236.3,1195.95,1201.05,1205.5,505772,613769744.15,17976,JSWSTEEL
2014-11-12,1241.0,1249.95,1221.2,1222.05,1224.85,622516,768392498.4,23884,JSWSTEEL
2014-11-11,1232.0,1248.8,1222.0,1248.0,1246.7,520405,644375053.8,16782,JSWSTEEL
2014-11-10,1214.9,1238.0,1201.15,1231.25,1231.6,598152,729972736.15,25160,JSWSTEEL
2014-11-07,1238.0,1238.0,1205.6,1210.1,1210.75,569261,691888700.9,21979,JSWSTEEL
2014-11-05,1254.0,1260.2,1225.25,1230.0,1232.4,366735,453547174.4,13080,JSWSTEEL
2014-11-03,1266.0,1274.95,1243.05,1248.0,1253.1,338525,425202691.95,12549,JSWSTEEL
2014-10-31,1252.2,1270.0,1245.15,1258.0,1262.75,654928,826470634.75,21474,JSWSTEEL
2014-10-30,1237.9,1260.0,1236.6,1245.6,1246.7,735069,917064985.3,28295,JSWSTEEL
2014-10-29,1215.1,1254.95,1206.85,1249.9,1247.9,506748,626733472.1,20982,JSWSTEEL
2014-10-28,1185.0,1222.0,1180.0,1220.0,1210.05,795788,956793275.5,21628,JSWSTEEL
2014-10-27,1219.0,1255.9,1202.55,1236.8,1233.4,964583,1189817271.0,33324,JSWSTEEL
2014-10-23,1209.8,1210.0,1200.9,1202.0,1204.55,49430,59642737.75,1510,JSWSTEEL
2014-10-22,1188.0,1209.8,1181.0,1205.0,1200.9,400128,477492054.9,12736,JSWSTEEL
2014-10-21,1150.0,1186.0,1148.55,1175.5,1176.0,609131,714344757.15,21087,JSWSTEEL
2014-10-20,1151.0,1158.95,1119.0,1151.0,1145.7,351578,401278894.25,12141,JSWSTEEL
2014-10-17,1093.0,1150.0,1085.05,1132.35,1131.6,772290,864346395.5,30002,JSWSTEEL
2014-10-16,1143.15,1147.3,1076.05,1083.4,1093.25,1014849,1137355056.1,50455,JSWSTEEL
2014-10-14,1145.1,1164.0,1115.55,1145.0,1143.15,830894,943264411.3,36346,JSWSTEEL
2014-10-13,1140.95,1150.8,1124.05,1139.5,1140.5,614630,700152857.05,28686,JSWSTEEL
2014-10-10,1206.0,1206.0,1131.3,1141.2,1143.2,654462,760472222.25,39161,JSWSTEEL
2014-10-09,1186.0,1217.8,1177.55,1215.95,1213.4,436923,522587908.4,20233,JSWSTEEL
2014-10-08,1150.9,1179.95,1138.05,1178.0,1174.55,373339,435397420.05,13663,JSWSTEEL
2014-10-07,1170.0,1198.5,1144.65,1152.25,1151.45,442979,517245192.35,19254,JSWSTEEL
2014-10-01,1150.0,1184.65,1147.55,1177.0,1176.4,478065,559518612.35,15345,JSWSTEEL
2014-09-30,1200.0,1250.0,1145.0,1155.4,1156.05,616794,725906397.65,30967,JSWSTEEL
2014-09-29,1220.0,1235.9,1204.2,1207.75,1209.3,245034,297364551.15,8799,JSWSTEEL
2014-09-26,1176.1,1234.8,1176.0,1228.95,1223.6,358051,432557475.65,14132,JSWSTEEL
2014-09-25,1219.0,1228.45,1171.95,1194.0,1183.4,423144,504129630.05,15345,JSWSTEEL
2014-09-24,1206.25,1242.8,1180.0,1218.0,1223.15,647475,783227943.85,22163,JSWSTEEL
2014-09-23,1249.0,1260.85,1196.7,1205.0,1205.85,455172,561224444.45,15563,JSWSTEEL
2014-09-22,1278.9,1287.45,1239.3,1247.5,1248.15,470752,590328702.1,18419,JSWSTEEL
2014-09-19,1331.3,1338.0,1274.05,1289.55,1280.6,1099866,1422589255.7,43041,JSWSTEEL
2014-09-18,1305.05,1336.0,1302.65,1332.4,1330.3,312112,413408355.6,11114,JSWSTEEL
2014-09-17,1285.15,1315.0,1281.55,1312.05,1310.8,581072,756815688.2,25120,JSWSTEEL
2014-09-16,1330.05,1346.0,1270.5,1273.0,1275.55,518462,680081668.55,18414,JSWSTEEL
2014-09-15,1331.2,1346.6,1327.0,1330.0,1333.25,349053,466023862.2,13234,JSWSTEEL
2014-09-12,1350.0,1350.0,1323.0,1348.5,1347.05,332219,444249070.15,13185,JSWSTEEL
2014-09-11,1338.5,1350.0,1325.1,1333.0,1337.6,430396,576068791.25,21748,JSWSTEEL
2014-09-10,1326.2,1342.0,1317.5,1334.35,1338.45,392329,521749770.15,14631,JSWSTEEL
2014-09-09,1330.05,1344.25,1313.4,1338.6,1336.65,454296,603875405.2,18991,JSWSTEEL
2014-09-08,1311.0,1337.95,1305.65,1332.4,1334.1,412257,546121227.45,15106,JSWSTEEL
2014-09-05,1289.0,1321.0,1280.1,1308.5,1309.5,625658,814188806.8,24877,JSWSTEEL
2014-09-04,1294.3,1308.2,1270.0,1278.15,1281.45,627715,805401052.6,34837,JSWSTEEL
2014-09-03,1321.1,1330.6,1283.1,1289.3,1294.3,584022,763692380.2,25957,JSWSTEEL
2014-09-02,1320.0,1366.5,1295.0,1321.0,1319.85,818969,1087244442.65,31343,JSWSTEEL
2014-09-01,1246.1,1329.9,1188.0,1319.0,1320.95,838752,1078981367.65,29152,JSWSTEEL
2014-08-28,1255.05,1258.0,1235.2,1240.0,1243.6,679699,846780625.9,20066,JSWSTEEL
2014-08-27,1261.0,1266.0,1244.0,1252.05,1253.8,463568,580281005.55,19062,JSWSTEEL
2014-08-26,1240.0,1267.65,1235.1,1250.2,1249.9,538084,675531716.4,25383,JSWSTEEL
2014-08-25,1295.0,1295.0,1232.8,1256.0,1241.95,770799,971786093.95,27400,JSWSTEEL
2014-08-22,1275.0,1295.0,1272.0,1289.9,1289.75,482079,619362889.55,21213,JSWSTEEL
2014-08-21,1285.0,1288.25,1260.15,1275.15,1274.35,328941,418988908.1,15367,JSWSTEEL
2014-08-20,1290.0,1300.0,1270.0,1286.0,1285.05,613514,789004475.35,23840,JSWSTEEL
2014-08-19,1294.85,1299.5,1272.0,1282.4,1286.05,709836,913827246.95,32989,JSWSTEEL
2014-08-18,1270.0,1292.9,1248.85,1275.1,1275.85,1081084,1374435727.5,44669,JSWSTEEL
2014-08-14,1172.65,1279.9,1172.65,1270.0,1274.0,1395884,1733833654.6,50837,JSWSTEEL
2014-08-13,1165.65,1185.75,1155.0,1175.1,1176.5,766755,897963547.3,31831,JSWSTEEL
2014-08-12,1165.0,1174.0,1157.1,1169.0,1170.9,373767,436301087.9,12246,JSWSTEEL
2014-08-11,1165.0,1172.8,1149.25,1158.4,1161.5,407240,472235313.05,12333,JSWSTEEL
2014-08-08,1165.1,1173.7,1139.1,1151.35,1154.8,649463,750406169.45,24514,JSWSTEEL
2014-08-07,1170.0,1191.3,1164.0,1177.0,1175.25,411628,485224204.35,14104,JSWSTEEL
2014-08-06,1183.2,1201.4,1162.0,1168.0,1168.15,397883,470335721.3,16071,JSWSTEEL
2014-08-05,1185.0,1198.0,1170.1,1191.45,1192.95,366361,434188948.5,14144,JSWSTEEL
2014-08-04,1186.0,1199.35,1168.3,1181.15,1182.85,536961,634237369.0,15531,JSWSTEEL
2014-08-01,1174.65,1209.8,1145.0,1174.0,1169.4,1141380,1344895274.0,40956,JSWSTEEL
2014-07-31,1180.45,1198.65,1174.1,1180.8,1180.35,692056,820530632.2,32953,JSWSTEEL
2014-07-30,1191.9,1202.35,1161.65,1179.05,1183.25,395992,466700472.65,18194,JSWSTEEL
2014-07-28,1178.5,1197.0,1166.9,1190.0,1193.25,343578,407909499.9,16747,JSWSTEEL
2014-07-25,1223.1,1233.0,1160.5,1174.0,1178.95,751601,888830887.25,37263,JSWSTEEL
2014-07-24,1192.2,1229.6,1175.35,1227.1,1222.35,718618,868886785.55,39593,JSWSTEEL
2014-07-23,1217.0,1223.65,1181.0,1182.2,1186.3,628339,754360034.0,35000,JSWSTEEL
2014-07-22,1201.05,1224.9,1193.85,1210.05,1214.1,665076,807488930.15,22124,JSWSTEEL
2014-07-21,1225.0,1236.75,1192.2,1196.1,1202.9,499286,606185773.05,21428,JSWSTEEL
2014-07-18,1218.8,1227.0,1206.5,1213.5,1219.45,587445,715030981.8,25304,JSWSTEEL
2014-07-17,1200.0,1234.0,1185.25,1223.95,1225.7,549097,666393968.5,23525,JSWSTEEL
2014-07-16,1190.1,1206.85,1181.0,1205.0,1200.9,306747,366151488.1,13330,JSWSTEEL
2014-07-15,1160.0,1186.0,1158.0,1183.55,1179.9,352317,412879032.3,15627,JSWSTEEL
2014-07-14,1128.15,1165.0,1125.75,1153.1,1149.3,369311,424310873.75,16530,JSWSTEEL
2014-07-11,1196.1,1208.65,1128.65,1131.4,1137.65,676706,790741436.45,20830,JSWSTEEL
2014-07-10,1196.0,1233.9,1154.9,1192.0,1204.65,666284,796446049.35,28672,JSWSTEEL
2014-07-09,1188.15,1208.9,1174.25,1196.0,1196.1,611374,730580204.7,23131,JSWSTEEL
2014-07-08,1234.8,1247.65,1175.6,1178.0,1185.7,873096,1057783567.8,27106,JSWSTEEL
2014-07-07,1261.8,1274.9,1226.3,1236.45,1233.5,688077,854370498.05,20754,JSWSTEEL
2014-07-04,1288.0,1295.1,1256.6,1270.0,1270.75,290399,370857068.7,12293,JSWSTEEL
2014-07-03,1296.1,1308.0,1280.8,1282.1,1288.85,323594,418324135.7,18816,JSWSTEEL
2014-07-02,1279.9,1309.0,1278.0,1290.0,1290.5,475229,615527711.6,17766,JSWSTEEL
2014-07-01,1240.2,1284.75,1240.2,1268.0,1269.5,570160,723377397.7,20101,JSWSTEEL
2014-06-30,1230.25,1248.0,1225.0,1238.0,1236.8,453484,561146951.5,14389,JSWSTEEL
2014-06-27,1216.0,1241.9,1216.0,1230.9,1231.4,436444,537436816.35,13049,JSWSTEEL
2014-06-26,1235.0,1244.0,1217.45,1219.4,1221.9,510030,626206497.55,23021,JSWSTEEL
2014-06-25,1247.0,1257.85,1230.0,1234.0,1233.65,343939,427158678.55,18941,JSWSTEEL
2014-06-24,1245.25,1261.15,1241.0,1251.1,1250.85,403085,505440492.75,19028,JSWSTEEL
2014-06-23,1220.0,1261.4,1213.3,1242.75,1240.55,577773,717793947.45,22020,JSWSTEEL
2014-06-20,1222.0,1252.95,1215.9,1216.0,1220.3,643820,796446714.1,43969,JSWSTEEL
2014-06-19,1236.2,1254.9,1223.05,1236.8,1233.25,378176,468521630.8,20847,JSWSTEEL
2014-06-18,1258.0,1284.4,1216.3,1225.6,1233.35,462277,580682344.8,27973,JSWSTEEL
2014-06-17,1240.1,1273.95,1229.0,1270.0,1267.4,406044,506224376.55,20129,JSWSTEEL
2014-06-16,1264.9,1264.9,1224.2,1238.1,1244.55,522148,649190395.7,24529,JSWSTEEL
2014-06-13,1304.35,1314.65,1250.0,1252.0,1259.45,489427,627587559.35,21759,JSWSTEEL
2014-06-12,1293.0,1311.0,1283.15,1307.1,1304.35,481621,625123887.25,19648,JSWSTEEL
2014-06-11,1305.0,1326.95,1282.55,1287.25,1293.3,627697,818904963.85,31789,JSWSTEEL
2014-06-10,1315.0,1319.2,1281.2,1312.0,1310.9,668424,870297584.9,39326,JSWSTEEL
2014-06-09,1298.65,1315.0,1286.0,1298.85,1302.6,469522,611310925.4,23992,JSWSTEEL
2014-06-06,1295.2,1304.2,1273.0,1285.1,1288.45,972762,1249574855.85,34224,JSWSTEEL
2014-06-05,1280.0,1305.0,1261.65,1289.1,1293.8,896206,1155859759.35,30460,JSWSTEEL
2014-06-04,1276.25,1292.0,1245.35,1277.4,1273.55,693190,878944561.25,22854,JSWSTEEL
2014-06-03,1231.2,1294.0,1231.05,1273.0,1275.3,1083673,1372701862.4,34718,JSWSTEEL
2014-06-02,1222.95,1238.6,1210.25,1229.85,1226.35,431729,528166912.75,15225,JSWSTEEL
2014-05-30,1210.05,1249.85,1203.85,1207.1,1211.4,715922,875528629.0,29692,JSWSTEEL
2014-05-29,1204.95,1225.9,1200.0,1213.3,1208.75,538500,652239113.9,25956,JSWSTEEL
2014-05-28,1216.0,1227.0,1171.35,1207.0,1205.55,808339,971351889.55,49629,JSWSTEEL
2014-05-27,1240.0,1250.0,1200.0,1225.55,1230.45,468132,572094824.4,15374,JSWSTEEL
2014-05-26,1275.0,1295.4,1201.5,1233.0,1239.95,541659,684271807.9,19755,JSWSTEEL
2014-05-23,1214.8,1272.0,1208.3,1260.2,1265.9,649023,809760766.3,23835,JSWSTEEL
2014-05-22,1224.0,1235.75,1200.9,1209.2,1213.9,290348,354347763.8,10827,JSWSTEEL
2014-05-21,1230.0,1235.95,1207.05,1217.0,1217.3,358583,436109811.35,13011,JSWSTEEL
2014-05-20,1256.95,1265.0,1221.3,1223.45,1228.0,500694,621155860.05,23329,JSWSTEEL
2014-05-19,1192.05,1260.0,1185.0,1258.0,1242.55,648715,795614165.25,32484,JSWSTEEL
2014-05-16,1165.25,1251.9,1146.2,1174.0,1177.2,908246,1093960886.9,28581,JSWSTEEL
2014-05-15,1170.05,1179.75,1145.0,1151.25,1155.9,484985,562848953.45,19275,JSWSTEEL
2014-05-14,1155.1,1175.0,1142.15,1171.15,1170.85,387629,451382126.85,17603,JSWSTEEL
2014-05-13,1169.7,1185.0,1141.8,1151.7,1153.3,601475,702930051.8,23360,JSWSTEEL
2014-05-12,1134.0,1168.7,1117.0,1155.35,1162.25,774299,893950676.75,36240,JSWSTEEL
2014-05-09,1087.0,1138.2,1083.25,1132.4,1132.35,686358,764251427.95,30018,JSWSTEEL
2014-05-08,1104.95,1104.95,1085.3,1092.1,1095.6,289072,316457098.0,17127,JSWSTEEL
2014-05-07,1107.0,1110.8,1088.0,1090.6,1097.15,395087,434756027.3,19603,JSWSTEEL
2014-05-06,1110.0,1117.8,1102.05,1112.55,1112.0,316793,351768210.55,13011,JSWSTEEL
2014-05-05,1082.5,1118.0,1082.5,1101.0,1104.7,563682,622394499.65,21424,JSWSTEEL
2014-05-02,1085.15,1103.1,1065.8,1090.6,1090.6,689302,747695777.45,28742,JSWSTEEL
2014-04-30,1046.05,1090.0,1045.6,1088.15,1083.05,801225,863172881.9,29696,JSWSTEEL
2014-04-29,1115.0,1116.05,1057.8,1061.4,1061.95,491610,528831987.15,18986,JSWSTEEL
2014-04-28,1115.0,1129.0,1110.35,1112.8,1115.1,435415,487569848.0,14961,JSWSTEEL
2014-04-25,1111.1,1135.55,1107.3,1112.0,1114.4,530717,594566751.7,18966,JSWSTEEL
2014-04-23,1098.0,1120.05,1095.0,1118.1,1113.65,589576,653134403.55,21172,JSWSTEEL
2014-04-22,1098.9,1126.0,1087.2,1104.0,1108.95,944464,1047019020.95,31989,JSWSTEEL
2014-04-21,1057.9,1110.0,1049.55,1093.0,1098.1,747130,808635511.9,24328,JSWSTEEL
2014-04-17,1020.0,1052.0,1005.65,1050.05,1045.0,578439,598017061.45,16487,JSWSTEEL
2014-04-16,1010.95,1027.0,995.85,1021.4,1015.1,680194,689366939.8,23711,JSWSTEEL
2014-04-15,1060.0,1069.5,1003.0,1004.2,1012.45,596766,616258658.7,18739,JSWSTEEL
2014-04-11,1060.25,1074.55,1052.0,1060.1,1059.8,832990,882098774.65,18903,JSWSTEEL
2014-04-10,1066.0,1085.0,1062.55,1071.05,1073.4,477492,513293119.45,16570,JSWSTEEL
2014-04-09,1061.25,1069.0,1055.6,1064.3,1065.0,558216,593789993.15,20862,JSWSTEEL
2014-04-07,1061.35,1074.0,1048.1,1052.1,1058.5,587365,621896650.9,21358,JSWSTEEL
2014-04-04,1060.0,1069.0,1046.1,1067.0,1064.25,633683,672618074.3,20959,JSWSTEEL
2014-04-03,1031.45,1060.0,1020.0,1057.0,1057.15,1015633,1067598306.6,35416,JSWSTEEL
2014-04-02,1030.1,1040.0,1012.4,1029.0,1031.45,861795,886559803.75,20718,JSWSTEEL
2014-04-01,1044.7,1044.7,1003.55,1022.15,1022.9,698326,710872705.55,28512,JSWSTEEL
2014-03-31,988.8,1047.45,986.0,1035.95,1036.05,1404479,1437283668.6,43044,JSWSTEEL
2014-03-28,1005.0,1010.95,981.0,981.0,984.85,557295,553675588.85,26836,JSWSTEEL
2014-03-27,999.0,1008.0,986.1,1000.1,1000.15,1132826,1130700662.5,31037,JSWSTEEL
2014-03-26,986.65,1004.0,985.05,998.0,997.5,717701,714559706.7,27724,JSWSTEEL
2014-03-25,975.5,998.4,975.5,978.0,980.45,617630,609704994.3,25024,JSWSTEEL
2014-03-24,991.05,999.0,973.2,976.6,979.25,573593,563896864.3,18801,JSWSTEEL
2014-03-22,980.0,990.0,977.5,990.0,985.25,67096,65913897.1,2161,JSWSTEEL
2014-03-21,951.15,988.8,951.15,983.7,981.45,955553,933046945.05,29100,JSWSTEEL
2014-03-20,971.0,974.6,942.85,949.5,948.65,593215,568461769.8,17995,JSWSTEEL
2014-03-19,950.25,977.0,943.3,969.5,971.7,763742,738381326.75,24680,JSWSTEEL
2014-03-18,943.25,960.85,940.8,942.0,948.15,678676,646154781.1,21799,JSWSTEEL
2014-03-14,921.15,943.4,914.4,940.1,939.4,636614,593820976.9,23105,JSWSTEEL
2014-03-13,946.7,959.6,922.8,924.1,928.5,707489,664279376.15,20974,JSWSTEEL
2014-03-12,934.3,965.8,926.4,945.0,945.8,701004,666117522.15,28720,JSWSTEEL
2014-03-11,978.0,978.95,932.0,935.0,936.7,746096,707059571.3,27194,JSWSTEEL
2014-03-10,935.25,981.65,932.0,977.6,972.3,986038,946028038.25,30172,JSWSTEEL
2014-03-07,915.0,946.95,908.0,942.2,940.85,948122,886923308.6,24393,JSWSTEEL
2014-03-06,897.0,917.9,890.45,908.15,908.3,887132,804557783.5,29019,JSWSTEEL
2014-03-05,897.8,903.0,882.0,894.0,896.7,732467,654678950.3,21216,JSWSTEEL
2014-03-04,868.0,892.95,866.15,891.0,890.8,711243,628960335.1,22001,JSWSTEEL
2014-03-03,874.5,881.3,862.1,867.8,868.8,500266,435805688.75,16050,JSWSTEEL
2014-02-28,859.95,879.5,853.65,873.35,875.95,786120,680642987.15,26060,JSWSTEEL
2014-02-26,858.95,869.9,846.05,858.75,858.15,946040,810540010.6,26697,JSWSTEEL
2014-02-25,882.85,894.4,853.4,859.0,857.6,879263,766117331.15,28466,JSWSTEEL
2014-02-24,887.0,898.6,875.6,880.05,882.8,657050,580689286.1,14889,JSWSTEEL
2014-02-21,870.0,890.0,869.0,885.95,886.0,602799,533590103.6,21739,JSWSTEEL
2014-02-20,862.0,873.0,852.5,870.0,867.9,564283,488245345.35,15910,JSWSTEEL
2014-02-19,865.0,873.9,858.5,872.9,868.85,357112,308942872.65,10167,JSWSTEEL
2014-02-18,855.95,878.8,855.95,871.1,871.1,810850,704991683.15,23539,JSWSTEEL
2014-02-17,835.0,858.45,818.85,857.0,846.45,477517,399263981.95,15592,JSWSTEEL
2014-02-14,815.9,838.0,804.0,836.7,834.25,647996,532677920.65,19642,JSWSTEEL
